Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,GradeClass
-0.41710638232876435,-1.0219806477837263,1.0916410218818697,-0.7460867998779368,-0.6633195007451556,0.2904222167059063,1.5223713162072323,-0.10874394890761696,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,2.3155349549638786,-0.09922197484912187,4
-1.30713177620067,-1.0219806477837263,1.0916410218818697,0.25371130953832366,0.31718560742547447,0.526671134359546,-0.6568699694706251,0.7820626462534095,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,-0.449543934177468,4
1.362944405415047,0.9784921095801632,0.11912507240647588,-0.7460867998779368,0.03372528430359437,1.589791263800925,1.5223713162072323,-0.9995505440686434,-0.7884763251069985,1.5148484545393923,-0.49516138741177135,-0.4318656463623108,-2.083344536168013,4
0.4729190115431414,0.9784921095801632,1.0916410218818697,-0.7460867998779368,0.32180937666434495,0.0541732990522665,-0.6568699694706251,-1.8903571392296699,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,2.3155349549638786,-0.36547851560500655,4
1.362944405415047,-1.0219806477837263,-0.853390877068918,0.25371130953832366,-0.7146269453872774,-1.1270712892159325,-0.6568699694706251,-0.9995505440686434,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,2.3155349549638786,0.35902949739488044,3
-0.41710638232876435,0.9784921095801632,0.11912507240647588,0.25371130953832366,-0.43046898334678363,1.471666804974105,-0.6568699694706251,-0.10874394890761696,1.2682688980728711,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,-1.5274142265095885,4
-0.41710638232876435,0.9784921095801632,-0.853390877068918,-0.7460867998779368,-1.4321684886396577,0.6447955931863659,-0.6568699694706251,-0.10874394890761696,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,-1.31645149688789,4
1.362944405415047,0.9784921095801632,-0.853390877068918,0.25371130953832366,-1.5440717735543794,0.17229775787908638,-0.6568699694706251,-0.9995505440686434,1.2682688980728711,1.5148484545393923,-0.49516138741177135,-0.4318656463623108,-0.09661219619273655,4
1.362944405415047,-1.0219806477837263,1.0916410218818697,0.25371130953832366,-0.8321281684188744,-0.7726979127354727,-0.6568699694706251,0.7820626462534095,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,0.47146327199910903,3
-1.30713177620067,-1.0219806477837263,0.11912507240647588,0.25371130953832366,-1.4663220525324299,0.40854667553272617,1.5223713162072323,0.7820626462534095,1.2682688980728711,1.5148484545393923,-0.49516138741177135,-0.4318656463623108,-0.15613959450215567,4
-0.41710638232876435,0.9784921095801632,-0.853390877068918,1.2535094189545841,-1.3618281448788057,0.2904222167059063,-0.6568699694706251,0.7820626462534095,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,-0.3563378271262094,4
-0.41710638232876435,0.9784921095801632,2.0641569713572636,-0.7460867998779368,1.1477430784765694,1.1172934284936455,1.5223713162072323,-0.10874394890761696,1.2682688980728711,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,-0.4290066856213102,4
1.362944405415047,0.9784921095801632,-0.853390877068918,1.2535094189545841,-1.5915015032320665,0.8810445108400057,-0.6568699694706251,-0.10874394890761696,-0.7884763251069985,-0.6601320396132047,2.019543577957564,-0.4318656463623108,-1.485682151246666,4
0.4729190115431414,0.9784921095801632,-0.853390877068918,0.25371130953832366,0.6028148617940912,-1.2451957480427522,1.5223713162072323,-0.10874394890761696,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,1.3180668897421077,1
-0.41710638232876435,0.9784921095801632,-0.853390877068918,0.25371130953832366,-0.7645344093126941,1.471666804974105,-0.6568699694706251,-0.10874394890761696,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,-1.747163123692161,4
0.4729190115431414,-1.0219806477837263,1.0916410218818697,0.25371130953832366,1.3551793902271099,-1.1270712892159325,-0.6568699694706251,-1.8903571392296699,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,0.352281564103754,3
1.362944405415047,0.9784921095801632,1.0916410218818697,0.25371130953832366,-0.01276564574034453,-0.41832453625501304,-0.6568699694706251,0.7820626462534095,1.2682688980728711,-0.6601320396132047,-0.49516138741177135,2.3155349549638786,0.6560135484090093,2
1.362944405415047,-1.0219806477837263,-0.853390877068918,-0.7460867998779368,-0.6476869528121306,-0.536448995081833,-0.6568699694706251,-0.10874394890761696,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,0.07798307070045309,4
-1.30713177620067,0.9784921095801632,0.11912507240647588,0.25371130953832366,0.10276515744639451,0.0541732990522665,1.5223713162072323,-0.9995505440686434,1.2682688980728711,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,0.47501811016394613,3
-0.41710638232876435,-1.0219806477837263,-0.853390877068918,0.25371130953832366,-0.3773859374780954,0.526671134359546,-0.6568699694706251,-0.9995505440686434,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,2.3155349549638786,-0.7050088384282831,4
0.4729190115431414,0.9784921095801632,1.0916410218818697,0.25371130953832366,0.26789429185667646,0.17229775787908638,-0.6568699694706251,-0.9995505440686434,1.2682688980728711,-0.6601320396132047,2.019543577957564,-0.4318656463623108,-0.1346329900905983,4
-1.30713177620067,-1.0219806477837263,-0.853390877068918,-0.7460867998779368,-1.3237568944549534,0.526671134359546,1.5223713162072323,1.672869241414436,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,-0.442581333470976,4
-0.41710638232876435,0.9784921095801632,-0.853390877068918,1.2535094189545841,1.7991067322276946,-0.7726979127354727,-0.6568699694706251,-0.9995505440686434,-0.7884763251069985,1.5148484545393923,-0.49516138741177135,2.3155349549638786,0.3640225168093953,3
-1.30713177620067,-1.0219806477837263,2.0641569713572636,0.25371130953832366,-0.22310072121031174,-1.7176935833500317,1.5223713162072323,0.7820626462534095,-0.7884763251069985,1.5148484545393923,-0.49516138741177135,-0.4318656463623108,2.09583542774763,0
1.362944405415047,-1.0219806477837263,-0.853390877068918,-1.7458849092941973,-0.49674124932712344,1.2354178873204653,-0.6568699694706251,-0.10874394890761696,1.2682688980728711,1.5148484545393923,-0.49516138741177135,2.3155349549638786,-1.104878377121086,4
-0.41710638232876435,-1.0219806477837263,-0.853390877068918,0.25371130953832366,0.7842400238852241,-1.481444665696392,1.5223713162072323,0.7820626462534095,-0.7884763251069985,1.5148484545393923,-0.49516138741177135,-0.4318656463623108,1.7776144007479837,0
-1.30713177620067,-1.0219806477837263,0.11912507240647588,0.25371130953832366,-0.44129221702814536,0.6447955931863659,-0.6568699694706251,-0.10874394890761696,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,-0.9656599398292267,4
-1.30713177620067,-1.0219806477837263,2.0641569713572636,0.25371130953832366,1.2197436680104914,0.8810445108400057,1.5223713162072323,1.672869241414436,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,0.059403841452463024,4
0.4729190115431414,-1.0219806477837263,-0.853390877068918,0.25371130953832366,-0.12148388807579792,-0.7726979127354727,-0.6568699694706251,-0.9995505440686434,-0.7884763251069985,1.5148484545393923,2.019543577957564,-0.4318656463623108,0.9173093534284589,2
-1.30713177620067,0.9784921095801632,-0.853390877068918,1.2535094189545841,0.817322964414648,0.7629200520131858,-0.6568699694706251,-0.10874394890761696,-0.7884763251069985,-0.6601320396132047,2.019543577957564,2.3155349549638786,-0.3847946036671198,4
-0.41710638232876435,-1.0219806477837263,-0.853390877068918,-0.7460867998779368,-1.3488105474526217,0.40854667553272617,-0.6568699694706251,-0.9995505440686434,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,-1.310827851373358,4
-0.41710638232876435,0.9784921095801632,0.11912507240647588,0.25371130953832366,1.2651994594470861,-0.30020007742819316,-0.6568699694706251,-0.10874394890761696,1.2682688980728711,1.5148484545393923,-0.49516138741177135,-0.4318656463623108,1.0026769090244219,2
0.4729190115431414,0.9784921095801632,-0.853390877068918,1.2535094189545841,0.8745088760927979,0.8810445108400057,-0.6568699694706251,-0.10874394890761696,1.2682688980728711,-0.6601320396132047,2.019543577957564,-0.4318656463623108,-0.6697281394559428,4
-0.41710638232876435,0.9784921095801632,0.11912507240647588,1.2535094189545841,-0.9798399898910098,-0.18207561860137328,-0.6568699694706251,0.7820626462534095,1.2682688980728711,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,0.24054553177309343,3
1.362944405415047,0.9784921095801632,2.0641569713572636,0.25371130953832366,-1.2149268917535678,0.526671134359546,-0.6568699694706251,-0.10874394890761696,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,-0.8672632621405469,4
-0.41710638232876435,0.9784921095801632,-0.853390877068918,1.2535094189545841,-0.6097652895841575,0.40854667553272617,1.5223713162072323,-1.8903571392296699,-0.7884763251069985,-0.6601320396132047,2.019543577957564,-0.4318656463623108,-0.7045066667987805,4
-0.41710638232876435,-1.0219806477837263,-0.853390877068918,-1.7458849092941973,1.725074796150052,1.7079157226277448,-0.6568699694706251,0.7820626462534095,1.2682688980728711,1.5148484545393923,-0.49516138741177135,-0.4318656463623108,-0.9046265327195226,4
-1.30713177620067,-1.0219806477837263,-0.853390877068918,1.2535094189545841,-0.8201865965994121,0.8810445108400057,1.5223713162072323,-0.10874394890761696,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,2.3155349549638786,-1.3451100072012037,4
-1.30713177620067,-1.0219806477837263,-0.853390877068918,-0.7460867998779368,-0.11491411298269488,1.3535423461472853,-0.6568699694706251,-0.9995505440686434,-0.7884763251069985,1.5148484545393923,2.019543577957564,-0.4318656463623108,-1.3341647966559662,4
-0.41710638232876435,0.9784921095801632,1.0916410218818697,-0.7460867998779368,-1.622832393702209,1.3535423461472853,-0.6568699694706251,1.672869241414436,1.2682688980728711,1.5148484545393923,2.019543577957564,-0.4318656463623108,-0.9675347323077302,4
0.4729190115431414,-1.0219806477837263,-0.853390877068918,-0.7460867998779368,-0.3233498034591188,-1.0089468303891125,1.5223713162072323,1.672869241414436,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,1.6628345102262723,1
-1.30713177620067,-1.0219806477837263,-0.853390877068918,0.25371130953832366,0.29273313417556274,-1.3633202068695722,1.5223713162072323,0.7820626462534095,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,1.467145973397352,1
0.4729190115431414,-1.0219806477837263,0.11912507240647588,-0.7460867998779368,1.6438729986966782,-0.41832453625501304,-0.6568699694706251,0.7820626462534095,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,0.40740946791437066,3
-0.41710638232876435,-1.0219806477837263,-0.853390877068918,-0.7460867998779368,0.09956998459062544,0.8810445108400057,-0.6568699694706251,-1.8903571392296699,-0.7884763251069985,1.5148484545393923,-0.49516138741177135,-0.4318656463623108,-1.1728403387511088,4
-0.41710638232876435,-1.0219806477837263,0.11912507240647588,-0.7460867998779368,1.1696092012383308,1.3535423461472853,-0.6568699694706251,1.672869241414436,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,-1.1465947612124232,4
1.362944405415047,0.9784921095801632,-0.853390877068918,-0.7460867998779368,0.20712054688716686,-0.18207561860137328,-0.6568699694706251,-0.10874394890761696,-0.7884763251069985,1.5148484545393923,-0.49516138741177135,-0.4318656463623108,-0.1767157513091477,4
-1.30713177620067,-1.0219806477837263,1.0916410218818697,0.25371130953832366,-1.5847376878485475,-1.599569124523212,-0.6568699694706251,-0.9995505440686434,-0.7884763251069985,-0.6601320396132047,2.019543577957564,2.3155349549638786,0.9844001571114857,2
-0.41710638232876435,0.9784921095801632,2.0641569713572636,0.25371130953832366,-0.6143094018252258,-1.7176935833500317,-0.6568699694706251,0.7820626462534095,1.2682688980728711,-0.6601320396132047,2.019543577957564,-0.4318656463623108,1.7316048823553098,1
1.362944405415047,0.9784921095801632,0.11912507240647588,-0.7460867998779368,0.3077005699513738,1.471666804974105,-0.6568699694706251,-0.9995505440686434,-0.7884763251069985,1.5148484545393923,-0.49516138741177135,-0.4318656463623108,-1.3248835817733202,4
-1.30713177620067,0.9784921095801632,2.0641569713572636,0.25371130953832366,1.6349174819240155,0.2904222167059063,-0.6568699694706251,-0.10874394890761696,1.2682688980728711,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,0.2791063837956738,3
-0.41710638232876435,0.9784921095801632,-0.853390877068918,1.2535094189545841,1.3112437351716169,0.526671134359546,1.5223713162072323,-0.9995505440686434,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,-0.014035332105122174,4
-0.41710638232876435,0.9784921095801632,-0.853390877068918,0.25371130953832366,-0.9209580528778498,-0.8908223715622926,1.5223713162072323,-0.10874394890761696,1.2682688980728711,-0.6601320396132047,2.019543577957564,-0.4318656463623108,1.0675515416289258,2
-1.30713177620067,-1.0219806477837263,0.11912507240647588,-0.7460867998779368,-0.9501384445696802,-1.481444665696392,-0.6568699694706251,-0.10874394890761696,1.2682688980728711,1.5148484545393923,-0.49516138741177135,2.3155349549638786,1.4909732019931856,1
-1.30713177620067,-1.0219806477837263,0.11912507240647588,0.25371130953832366,-1.017152698919412,1.2354178873204653,-0.6568699694706251,-0.10874394890761696,1.2682688980728711,1.5148484545393923,2.019543577957564,-0.4318656463623108,-0.960879572681971,4
-1.30713177620067,-1.0219806477837263,-0.853390877068918,-0.7460867998779368,1.5354939315986553,-1.1270712892159325,-0.6568699694706251,-1.8903571392296699,1.2682688980728711,1.5148484545393923,-0.49516138741177135,2.3155349549638786,0.6377106393906026,3
-0.41710638232876435,0.9784921095801632,-0.853390877068918,-0.7460867998779368,1.2883680354980833,0.7629200520131858,1.5223713162072323,-0.10874394890761696,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,-0.2157324472623876,4
-0.41710638232876435,-1.0219806477837263,-0.853390877068918,-0.7460867998779368,1.013108555348119,-0.30020007742819316,-0.6568699694706251,-0.10874394890761696,-0.7884763251069985,-0.6601320396132047,2.019543577957564,-0.4318656463623108,0.45674662976361924,3
1.362944405415047,-1.0219806477837263,-0.853390877068918,1.2535094189545841,-0.33924767766773933,-0.7726979127354727,-0.6568699694706251,-0.9995505440686434,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,0.31837829921537486,3
0.4729190115431414,0.9784921095801632,-0.853390877068918,-0.7460867998779368,0.055846589408660455,-0.7726979127354727,-0.6568699694706251,1.672869241414436,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,2.3155349549638786,0.6491257243840748,2
-1.30713177620067,0.9784921095801632,1.0916410218818697,-1.7458849092941973,-0.08587969186844698,0.526671134359546,-0.6568699694706251,-0.10874394890761696,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,-0.9357526399510363,4
-0.41710638232876435,0.9784921095801632,-0.853390877068918,-0.7460867998779368,-0.83233703738285,-0.7726979127354727,-0.6568699694706251,0.7820626462534095,-0.7884763251069985,-0.6601320396132047,2.019543577957564,2.3155349549638786,0.581721600391267,3
-0.41710638232876435,0.9784921095801632,-0.853390877068918,1.2535094189545841,0.05813741928920449,-0.06395115977455339,1.5223713162072323,-0.9995505440686434,-0.7884763251069985,-0.6601320396132047,-0.49516138741177135,-0.4318656463623108,0.009197670171559457,4
-1.30713177620067,-1.0219806477837263,0.11912507240647588,0.25371130953832366,-1.6211467727577575,-0.30020007742819316,-0.6568699694706251,-0.10874394890761696,1.2682688980728711,1.5148484545393923,-0.49516138741177135,-0.4318656463623108,-0.3042185470740721,4
0.4729190115431414,0.9784921095801632,0.11912507240647588,-0.7460867998779368,-1.2626148176570136,0.7629200520131858,-0.6568699694706251,-0.9995505440686434,1.2682688980728711,1.5148484545393923,-0.49516138741177135,-0.4318656463623108,-0.9144203360819684,4
